CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
0,3.238346206,0.777777778,64,0.808823529,1,0,-1
0,0.352956124,0.066666667,64,0.058823529,0.5,0,-1
0,0.352956124,0.066666667,64,0.058823529,0.5,0,-1
0,3.238346206,0.777777778,64,0.808823529,1,0,-1
0,3.238346206,0.777777778,64,0.808823529,1,0,-1
5,3.238346206,0.777777778,64,0.808823529,1,5,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
1,6.113218894,0.9,361,0.947368421,1,1,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
0,6.113218894,0.9,361,0.947368421,1,0,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
17,6.113218894,0.9,361,0.947368421,1,17,-1
31,6.113218894,0.9,361,0.947368421,1,31,-1
5,2.790553133,0.714285714,36,0.833333333,1,5,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
3,2.790553133,0.714285714,36,0.833333333,1,3,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
5,2.790553133,0.714285714,36,0.833333333,1,5,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
7,3.640956907,0.8,81,0.888888889,1,7,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
7,3.640956907,0.8,81,0.888888889,1,7,-1
0,3.640956907,0.8,81,0.888888889,1,0,-1
9,3.640956907,0.8,81,0.888888889,1,9,-1
7,3.640956907,0.8,81,0.888888889,1,7,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
2,0.339623272,0.055555556,90,0.052631579,0.5,2,-1
0,0.339623272,0.055555556,90,0.052631579,0.5,0,-1
3,0.804859209,0.181818182,30,0.166666667,0.5,3,-1
0,0.804859209,0.181818182,30,0.166666667,0.5,0,-1
8,3.732987282,0.818181818,100,0.810207337,1,8,-1
8,3.732987282,0.818181818,100,0.810207337,1,8,-1
11,3.732987282,0.818181818,100,0.810207337,1,11,-1
0,3.732987282,0.818181818,100,0.810207337,1,0,-1
8,3.732987282,0.818181818,100,0.810207337,1,8,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
3,2.790553133,0.714285714,36,0.833333333,1,3,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
5,2.790553133,0.714285714,36,0.833333333,1,5,-1
0,2.790553133,0.714285714,36,0.833333333,1,0,-1
5,0.72134752,0.222222222,28,0.125,0.5,5,-1
5,0.72134752,0.181818182,42,0.125,0.5,5,-1
4,0.389871245,0.083333333,42,0.076923077,0.5,4,-1
2,0.389871245,0.083333333,42,0.076923077,0.5,2,-1
4,0.389871245,0.083333333,42,0.076923077,0.5,4,-1
0,0.72134752,0.222222222,28,0.125,0.5,0,-1
0,0.72134752,0.222222222,28,0.125,0.5,0,-1
10,2.77694089,0.428571429,91,0.696428571,1,10,-1
4,0.389871245,0.083333333,42,0.076923077,0.5,4,-1
6,2.652913793,0.75,49,0.630494505,1,6,-1
0,2.652913793,0.75,49,0.630494505,1,0,-1
10,2.652913793,0.75,49,0.630494505,1,10,-1
5,0.72134752,0.181818182,42,0.125,0.5,5,-1
5,0.72134752,0.181818182,42,0.125,0.5,5,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,1.459886267,0.333333333,32,0.383333333,1,0,-1
0,1.219437093,0.428571429,24,0.258333333,0.5,0,-1
0,1.219437093,0.428571429,24,0.258333333,0.5,0,-1
0,1.219437093,0.428571429,24,0.258333333,0.5,0,-1
1,1.219437093,0.428571429,24,0.258333333,0.5,1,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
0,0.738538746,0.2,32,0.133333333,0.5,0,-1
2,1.442695041,0.333333333,4,0.5,1,2,-1
7,2.164042561,0.6,16,0.75,1,7,-1
7,2.164042561,0.6,16,0.75,1,7,-1
4,2.164042561,0.6,16,0.75,1,4,-1
7,2.164042561,0.6,16,0.75,1,7,-1
2,2.824387796,0.461538462,84,0.71978022,1,2,-1
0,2.824387796,0.461538462,84,0.71978022,1,0,-1
0,2.948414894,0.315789474,156,0.785714286,1,0,-1
0,2.824387796,0.461538462,84,0.71978022,1,0,-1
3,2.824387796,0.461538462,84,0.71978022,1,3,-1
0,2.824387796,0.461538462,84,0.71978022,1,0,-1
0,0.378923182,0.076923077,24,0.071428571,0.5,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,2.611365688,0.384615385,72,0.738095238,1,0,-1
0,2.611365688,0.384615385,72,0.738095238,1,0,-1
0,2.611365688,0.384615385,72,0.738095238,1,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,0.389871245,0.058823529,72,0.076923077,0.5,0,-1
0,2.611365688,0.384615385,72,0.738095238,1,0,-1
0,3.512092454,0.666666667,99,0.820707071,1,0,-1
0,1.251097174,0.3,36,0.272727273,0.5,0,-1
0,3.512092454,0.666666667,99,0.820707071,1,0,-1
0,1.251097174,0.3,36,0.272727273,0.5,0,-1
0,3.512092454,0.666666667,99,0.820707071,1,0,-1
0,3.474005232,0.8,81,0.800505051,1,0,-1
0,0.402429604,0.090909091,27,0.083333333,0.5,0,-1
0,3.474005232,0.8,81,0.800505051,1,0,-1
0,3.474005232,0.8,81,0.800505051,1,0,-1
0,3.474005232,0.8,81,0.800505051,1,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
0,2.164042561,0.6,16,0.75,1,0,-1
10,2.281037195,0.571428571,30,0.690909091,1,10,-1
10,2.281037195,0.571428571,30,0.690909091,1,10,-1
10,2.281037195,0.571428571,30,0.690909091,1,10,-1
2,0.417032391,0.1,30,0.090909091,0.5,2,-1
2,0.417032391,0.142857143,12,0.090909091,1,2,-1
0,0.417032391,0.1,30,0.090909091,0.5,0,-1
0,2.485339738,0.666666667,25,0.8,1,0,-1
3,2.485339738,0.666666667,25,0.8,1,3,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
2,0.27295842,0.0625,52,0.025641026,0.5,2,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
2,0.27295842,0.0625,52,0.025641026,0.5,2,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
4,0.919989327,0.142857143,143,0.116550117,0.5,4,-1
4,0.919989327,0.142857143,143,0.116550117,0.5,4,-1
11,3.640956907,0.666666667,99,0.888888889,1,11,-1
11,3.602869685,0.8,81,0.868686869,1,11,-1
0,3.602869685,0.8,81,0.868686869,1,0,-1
7,3.602869685,0.8,81,0.868686869,1,7,-1
7,3.602869685,0.8,81,0.868686869,1,7,-1
0,3.602869685,0.8,81,0.868686869,1,0,-1
7,3.602869685,0.8,81,0.868686869,1,7,-1
11,3.602869685,0.8,81,0.868686869,1,11,-1
11,3.602869685,0.8,81,0.868686869,1,11,-1
4,0.417032391,0.1,18,0.090909091,0.5,4,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
3,0.27295842,0.0625,52,0.025641026,0.5,3,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
3,0.27295842,0.038461538,182,0.025641026,0.5,3,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
3,0.27295842,0.038461538,182,0.025641026,0.5,3,-1
3,0.27295842,0.0625,52,0.025641026,0.5,3,-1
16,4.428830534,0.857142857,169,0.808857809,1,16,-1
16,4.428830534,0.857142857,169,0.808857809,1,16,-1
7,0.919989327,0.142857143,143,0.116550117,0.5,7,-1
7,0.919989327,0.142857143,143,0.116550117,0.5,7,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
0,4.170323914,0.5,209,0.909090909,1,0,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
0,4.170323914,0.5,209,0.909090909,1,0,-1
9,4.170323914,0.5,209,0.909090909,1,9,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
8,3.366288429,0.35,152,0.875,1,8,-1
0,1.442695041,0.333333333,4,0.5,1,0,-1
2,1.442695041,0.333333333,4,0.5,1,2,-1
0,2.164042561,0.6,16,0.75,1,0,-1
0,2.164042561,0.6,16,0.75,1,0,-1
4,2.164042561,0.6,16,0.75,1,4,-1
4,2.164042561,0.6,16,0.75,1,4,-1
2,0.389871245,0.083333333,42,0.076923077,0.5,2,-1
0,0.389871245,0.043478261,119,0.076923077,0.5,0,-1
9,2.959362957,0.75,49,0.791208791,1,9,-1
9,2.959362957,0.75,49,0.791208791,1,9,-1
0,2.959362957,0.75,49,0.791208791,1,0,-1
6,2.959362957,0.75,49,0.791208791,1,6,-1
9,2.959362957,0.75,49,0.791208791,1,9,-1
9,2.485339738,0.666666667,25,0.8,1,9,-1
9,2.485339738,0.666666667,25,0.8,1,9,-1
9,2.485339738,0.666666667,25,0.8,1,9,-1
9,2.485339738,0.666666667,25,0.8,1,9,-1
2,0.480898347,0.333333333,3,0.125,0.5,2,-1
0,0.480898347,0.166666667,12,0.125,0.5,0,-1
3,0.738538746,0.142857143,48,0.133333333,0.5,3,-1
3,0.738538746,0.105263158,68,0.133333333,0.5,3,-1
4,1.359873681,0.5,20,0.333333333,1,4,-1
4,1.611939242,0.1875,60,0.466666667,1,4,-1
4,1.611939242,0.1875,60,0.466666667,1,4,-1
3,0.738538746,0.142857143,48,0.133333333,0.5,3,-1
3,0.738538746,0.181818182,36,0.133333333,0.5,3,-1
3,0.738538746,0.181818182,36,0.133333333,0.5,3,-1
3,0.738538746,0.181818182,36,0.133333333,0.5,3,-1
3,0.738538746,0.142857143,48,0.133333333,0.5,3,-1
3,0.738538746,0.181818182,36,0.133333333,0.5,3,-1
0,0.738538746,0.222222222,28,0.133333333,0.5,0,-1
16,5.535562145,0.695652174,374,0.891329259,1,16,-1
4,0.970546359,0.142857143,119,0.136363636,0.5,4,-1
4,0.970546359,0.142857143,119,0.136363636,0.5,4,-1
4,0.970546359,0.142857143,119,0.136363636,0.5,4,-1
4,0.970546359,0.142857143,119,0.136363636,0.5,4,-1
4,0.970546359,0.142857143,119,0.136363636,0.5,4,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
16,5.55897597,0.551724138,476,0.901069519,1,16,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
2,0.300101629,0.037037037,187,0.035714286,0.5,2,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
16,5.506121474,0.888888889,289,0.877960275,1,16,-1
0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
0,0.36067376,0.043478261,140,0.0625,0.5,0,-1
0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
2,0.303413076,0.0625,70,0.037037037,0.5,2,-1
6,3.704148209,0.818181818,100,0.799537037,1,6,-1
6,3.704148209,0.818181818,100,0.799537037,1,6,-1
8,3.704148209,0.818181818,100,0.799537037,1,8,-1
6,3.704148209,0.818181818,100,0.799537037,1,6,-1
4,1.156519979,0.230769231,60,0.225490196,0.5,4,-1
0,1.156519979,0.272727273,48,0.225490196,0.5,0,-1
0,2.083899978,0.714285714,36,0.458823529,1,0,-1
3,2.272741232,0.3125,90,0.558823529,1,3,-1
3,2.207716123,0.454545455,60,0.525490196,1,3,-1
0,2.083899978,0.714285714,36,0.458823529,1,0,-1
0,2.272741232,0.3125,90,0.558823529,1,0,-1
2,0.352956124,0.111111111,24,0.058823529,0.5,2,-1
0,0.352956124,0.142857143,12,0.058823529,0.5,0,-1
2,0.352956124,0.111111111,24,0.058823529,0.5,2,-1
2,0.369269373,0.111111111,24,0.066666667,0.5,2,-1
2,0.369269373,0.111111111,24,0.066666667,0.5,2,-1
2,0.369269373,0.111111111,24,0.066666667,0.5,2,-1
1,0.369269373,0.071428571,54,0.066666667,0.5,1,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.369269373,0.071428571,54,0.066666667,0.5,0,-1
0,0.679246544,0.111111111,99,0.105263158,0.5,0,-1
0,3.525460565,0.4,171,0.830409357,1,0,-1
0,3.409964224,0.8,81,0.771929825,1,0,-1
0,3.409964224,0.8,81,0.771929825,1,0,-1
0,3.525460565,0.4,171,0.830409357,1,0,-1
4,3.409964224,0.8,81,0.771929825,1,4,-1
4,3.409964224,0.8,81,0.771929825,1,4,-1
0,3.409964224,0.8,81,0.771929825,1,0,-1
0,3.409964224,0.8,81,0.771929825,1,0,-1
1,0.679246544,0.111111111,99,0.105263158,0.5,1,-1
1,0.679246544,0.111111111,99,0.105263158,0.5,1,-1
2,0.27295842,0.0625,52,0.025641026,0.5,2,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
0,0.919989327,0.142857143,143,0.116550117,0.5,0,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
0,0.919989327,0.103448276,247,0.116550117,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
0,0.27295842,0.029411765,286,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
0,0.27295842,0.038461538,182,0.025641026,0.5,0,-1
2,0.27295842,0.038461538,182,0.025641026,0.5,2,-1
2,0.27295842,0.0625,52,0.025641026,0.5,2,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
11,4.428830534,0.857142857,169,0.808857809,1,11,-1
4,0.919989327,0.142857143,143,0.116550117,0.5,4,-1
4,0.919989327,0.142857143,143,0.116550117,0.5,4,-1
2,0.27295842,0.0625,52,0.025641026,0.5,2,-1
0,0.651881602,0.153846154,44,0.097069597,0.5,0,-1
0,0.651881602,0.095238095,76,0.097069597,0.5,0,-1
0,0.27295842,0.058823529,56,0.025641026,0.5,0,-1
3,0.27295842,0.058823529,56,0.025641026,0.5,3,-1
0,0.651881602,0.095238095,76,0.097069597,0.5,0,-1
